time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419446912,   177878,      291,   27335,         0,            0,trampoline1
1342419447112,   177878,      291,   27335,         0,            0,trampoline1
1342419447312,   177878,      291,   27335,         0,            0,trampoline1
1342419447512,   177878,      291,   27335,         0,            0,trampoline1
1342419447712,   177878,      291,   27335,         0,            0,trampoline1
1342419447913,   177878,      291,   27335,         0,            0,trampoline1
1342419448113,   177878,      291,   27335,         0,            0,trampoline1
1342419448313,   177878,      291,   27335,         0,            0,trampoline1
1342419448513,   177878,      291,   27335,         0,            0,trampoline1
1342419448713,   177878,      291,   27335,         0,            0,trampoline1
1342419448913,   177878,      291,   27335,         0,            0,trampoline1
1342419449113,   177878,      291,   27335,         0,            0,trampoline1
1342419449313,   177878,      291,   27335,         0,            0,trampoline1
1342419449514,   177878,      291,   27335,         0,            0,trampoline1
1342419449714,   177878,      291,   27335,         0,            0,trampoline1
1342419449914,   177878,      291,   27335,         0,            0,trampoline1
1342419450114,   177878,      291,   27335,         0,            0,trampoline1
1342419450314,   177878,      291,   27335,         0,            0,trampoline1
1342419450530,   177878,      291,   27335,         0,            0,trampoline1
1342419450730,   177878,      291,   27335,         0,            0,trampoline1
1342419450930,   177878,      291,   27335,         0,            0,trampoline1
1342419451131,   177878,      291,   27335,         0,            0,trampoline1
1342419451331,   177878,      291,   27335,         0,            0,trampoline1
1342419451537,   177878,      291,   27335,         0,            0,trampoline1
1342419451737,   177878,      291,   27335,         0,            0,trampoline1
1342419451937,   177878,      291,   27335,         0,            0,trampoline1
1342419452138,   177878,      291,   27335,         0,            0,trampoline1
1342419452338,   177878,      291,   27335,         0,            0,trampoline1
1342419452538,   177954,      291,  107845,         0,            0,trampoline1
