time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342418022160,    70890,     1697,    3769,         7,            1,beard4
1342418022373,    70890,     1697,    3769,         7,            1,beard4
1342418022573,    70890,     1697,    3769,         7,            1,beard4
1342418022773,    70890,     1697,    3769,         7,            1,beard4
1342418022973,    70890,     1697,    3769,         7,            1,beard4
1342418023174,    70890,     1697,    3769,         7,            1,beard4
1342418023374,    70890,     1697,    3769,         7,            1,beard4
1342418023574,    70890,     1697,    3769,         7,            1,beard4
1342418023774,    70890,     1697,    3769,         7,            1,beard4
1342418023974,    70890,     1697,    3769,         7,            1,beard4
1342418024175,    71042,     1697,   25319,         7,            1,beard4
