time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342417609112,   316314,      281,    1835,         0,            1,flood2
1342417609312,   316314,      281,    1835,         0,            1,flood2
1342417609512,   316314,      281,    1835,         0,            1,flood2
1342417609712,   316399,      281,    1835,         0,            1,flood2
1342417609735,        0,        0,       0,        13,            1,flood1
1342417609935,        0,      337,       0,         6,            1,flood1
1342417610135,        0,      337,       0,         6,            1,flood1
1342417610335,        0,      337,       0,         6,            1,flood1
1342417610536,        0,      337,       0,         6,            1,flood1
1342417610741,        0,      337,       0,         6,            1,flood1
1342417610941,        0,      337,       0,         6,            1,flood1
1342417611141,        0,      337,       0,         6,            1,flood1
1342417611341,        0,      337,       0,         6,            1,flood1
1342417611541,        0,      337,       0,         6,            1,flood1
1342417611741,   168501,      337,    9257,         6,            1,flood1
1342417611941,   168501,      469,    9257,         3,            1,flood1
1342417612142,   168501,      475,    9257,         3,            1,flood1
1342417612342,   168501,      524,    9257,         2,            1,flood1
1342417612542,   168501,      524,    9257,         2,            1,flood1
1342417612742,   168501,      524,    9257,         2,            1,flood1
1342417612942,   168501,      524,    9257,         2,            1,flood1
1342417613142,   168501,      524,    9257,         2,            1,flood1
1342417613342,   168501,      524,    9257,         2,            1,flood1
1342417613543,   168501,      524,    9257,         2,            1,flood1
1342417613819,   168501,      527,    9257,         2,            1,flood1
1342417614019,   168501,      527,    9257,         2,            1,flood1
1342417614219,   168501,      527,    9257,         2,            1,flood1
1342417614419,   168501,      527,    9257,         2,            1,flood1
1342417614620,   168501,      565,    9257,         1,            1,flood1
1342417614820,   168501,      567,    9257,         1,            1,flood1
1342417615020,   168501,      567,    9257,         1,            1,flood1
1342417615220,   168501,      567,    9257,         1,            1,flood1
1342417615420,   168501,      567,    9257,         1,            1,flood1
1342417615620,   168501,      567,    9257,         1,            1,flood1
1342417615861,   168501,      567,    9257,         1,            1,flood1
1342417616062,   168501,      567,    9257,         1,            1,flood1
1342417616629,   168501,      567,    9257,         1,            1,flood1
1342417616830,   168501,      567,    9257,         1,            1,flood1
1342417617030,   168501,      567,    9257,         1,            1,flood1
1342417617230,   168501,      567,    9257,         1,            1,flood1
1342417617430,   168501,      567,    9257,         1,            1,flood1
1342417617669,   168501,      567,    9257,         1,            1,flood1
1342417617869,   168501,      567,    9257,         1,            1,flood1
1342417618069,   168501,      567,    9257,         1,            1,flood1
1342417618270,   168501,      567,    9257,         1,            1,flood1
1342417618470,   168501,      567,    9257,         1,            1,flood1
1342417618670,   168501,      567,    9257,         1,            1,flood1
1342417618870,   168501,      573,    9257,         1,            1,flood1
1342417619071,   168501,      573,    9257,         1,            1,flood1
1342417619271,   168501,      573,    9257,         1,            1,flood1
1342417619472,   168501,      573,    9257,         1,            1,flood1
1342417619672,   168501,      573,    9257,         1,            1,flood1
1342417619872,   168501,      573,    9257,         1,            1,flood1
1342417620072,   168501,      573,    9257,         1,            1,flood1
1342417620272,   168501,      573,    9257,         1,            1,flood1
1342417620486,   168501,      573,    9257,         1,            1,flood1
1342417620686,   168501,      573,    9257,         1,            1,flood1
1342417620886,   168501,      573,    9257,         1,            1,flood1
1342417621086,   168501,      573,    9257,         1,            1,flood1
1342417621295,   168501,      573,    9257,         1,            1,flood1
1342417621495,   168501,      573,    9257,         1,            1,flood1
1342417621707,   168501,      573,    9257,         1,            1,flood1
1342417621907,   168501,      573,    9257,         1,            1,flood1
1342417622117,   168501,      573,    9257,         1,            1,flood1
1342417622318,   168501,      573,    9257,         1,            1,flood1
1342417622518,   168501,      573,    9257,         1,            1,flood1
1342417623218,   168501,      573,    9257,         1,            1,flood1
1342417623419,   168501,      573,    9257,         1,            1,flood1
1342417623619,   168501,      573,    9257,         1,            1,flood1
1342417623819,   168501,      573,    9257,         1,            1,flood1
1342417624019,   168501,      573,    9257,         1,            1,flood1
1342417624219,   168501,      573,    9257,         1,            1,flood1
1342417624419,   168501,      573,    9257,         1,            1,flood1
1342417624620,   168501,      573,    9257,         1,            1,flood1
1342417624820,   168501,      573,    9257,         1,            1,flood1
1342417625020,   168501,      614,    9257,         0,            1,flood1
1342417625220,   168501,      614,    9257,         0,            1,flood1
1342417625420,   168501,      614,    9257,         0,            1,flood1
1342417625620,   168501,      614,    9257,         0,            1,flood1
1342417625821,   168501,      614,    9257,         0,            1,flood1
1342417626030,   168501,      614,    9257,         0,            1,flood1
1342417626230,   168501,      618,    9257,         0,            1,flood1
1342417626430,   168501,      618,    9257,         0,            1,flood1
1342417626635,   168501,      618,    9257,         0,            1,flood1
1342417626835,   168501,      618,    9257,         0,            1,flood1
1342417627035,   168501,      618,    9257,         0,            1,flood1
1342417627236,   168501,      618,    9257,         0,            1,flood1
1342417627436,   168501,      618,    9257,         0,            1,flood1
1342417627636,   168501,      618,    9257,         0,            1,flood1
1342417627836,   168501,      618,    9257,         0,            1,flood1
1342417628051,   168501,      618,    9257,         0,            1,flood1
1342417628251,   168501,      618,    9257,         0,            1,flood1
1342417628451,   168501,      618,    9257,         0,            1,flood1
1342417628652,   168501,      618,    9257,         0,            1,flood1
1342417628852,   168501,      619,    9257,         0,            1,flood1
1342417629052,   168501,      619,    9257,         0,            1,flood1
1342417629252,   168501,      619,    9257,         0,            1,flood1
1342417629452,   168501,      619,    9257,         0,            1,flood1
1342417629652,   168501,      619,    9257,         0,            1,flood1
1342417629853,   168501,      619,    9257,         0,            1,flood1
1342417630053,   168501,      619,    9257,         0,            1,flood1
1342417630253,   168501,      619,    9257,         0,            1,flood1
1342417630453,   168501,      619,    9257,         0,            1,flood1
1342417630653,   168501,      619,    9257,         0,            1,flood1
1342417630853,   168501,      619,    9257,         0,            1,flood1
1342417631054,   168501,      619,    9257,         0,            1,flood1
1342417631650,   168501,      619,    9257,         0,            1,flood1
1342417631850,   168501,      619,    9257,         0,            1,flood1
1342417632051,   168501,      619,    9257,         0,            1,flood1
1342417632251,   168501,      619,    9257,         0,            1,flood1
1342417632451,   168501,      619,    9257,         0,            1,flood1
1342417632651,   168501,      619,    9257,         0,            1,flood1
1342417632851,   168501,      623,    9257,         0,            1,flood1
1342417633051,   168501,      623,    9257,         0,            1,flood1
1342417633251,   168501,      623,    9257,         0,            1,flood1
1342417633451,   168501,      623,    9257,         0,            1,flood1
1342417633652,   168501,      623,    9257,         0,            1,flood1
1342417633852,   168501,      623,    9257,         0,            1,flood1
1342417634052,   168501,      623,    9257,         0,            1,flood1
1342417634252,   168501,      943,    9257,         0,            1,flood1
1342417634452,   168501,      943,    9257,         0,            1,flood1
1342417634652,   168501,      943,    9257,         0,            1,flood1
1342417634852,   168501,      943,    9257,         0,            1,flood1
1342417635052,   168501,      943,    9257,         0,            1,flood1
1342417635253,   168501,      943,    9257,         0,            1,flood1
1342417635453,   168501,      943,    9257,         0,            1,flood1
1342417635659,   168501,      943,    9257,         0,            1,flood1
1342417635859,   168501,      943,    9257,         0,            1,flood1
1342417636059,   168501,      943,    9257,         0,            1,flood1
1342417636260,   168501,      943,    9257,         0,            1,flood1
1342417636460,   168501,      943,    9257,         0,            1,flood1
1342417636660,   168501,      943,    9257,         0,            1,flood1
1342417636860,   168501,      943,    9257,         0,            1,flood1
1342417637060,   168501,      943,    9257,         0,            1,flood1
1342417637260,   168501,      943,    9257,         0,            1,flood1
1342417637461,   168501,      943,    9257,         0,            1,flood1
1342417637661,   168501,      943,    9257,         0,            1,flood1
1342417637861,   168501,      943,    9257,         0,            1,flood1
1342417638061,   168501,      943,    9257,         0,            1,flood1
1342417638265,   168501,      943,    9257,         0,            1,flood1
1342417638465,   168501,      943,    9257,         0,            1,flood1
1342417638665,   168501,      943,    9257,         0,            1,flood1
1342417638865,   168501,      943,    9257,         0,            1,flood1
1342417639065,   168501,      943,    9257,         0,            1,flood1
1342417639266,   168501,      943,    9257,         0,            1,flood1
1342417639466,   168501,      943,    9257,         0,            1,flood1
1342417639666,   168501,      943,    9257,         0,            1,flood1
1342417639866,   168501,      943,    9257,         0,            1,flood1
1342417640066,   168501,      943,    9257,         0,            1,flood1
1342417640266,   168501,      943,    9257,         0,            1,flood1
1342417640467,   168501,      943,    9257,         0,            1,flood1
1342417640667,   168501,      943,    9257,         0,            1,flood1
1342417640869,   168501,      943,    9257,         0,            1,flood1
1342417641070,   168501,      943,    9257,         0,            1,flood1
1342417641270,   168501,      943,    9257,         0,            1,flood1
1342417641470,   168501,      943,    9257,         0,            1,flood1
1342417641709,   168501,      943,    9257,         0,            1,flood1
1342417641910,   168501,      943,    9257,         0,            1,flood1
1342417642110,   168501,      943,    9257,         0,            1,flood1
1342417642310,   168501,      943,    9257,         0,            1,flood1
1342417642510,   168501,      943,    9257,         0,            1,flood1
1342417642710,   168501,      943,    9257,         0,            1,flood1
1342417642910,   168501,      943,    9257,         0,            1,flood1
1342417643110,   168501,      943,    9257,         0,            1,flood1
1342417643311,   168501,      943,    9257,         0,            1,flood1
1342417643948,   168501,      943,    9257,         0,            1,flood1
1342417644148,   168501,      943,    9257,         0,            1,flood1
1342417644348,   168501,      943,    9257,         0,            1,flood1
1342417644548,   168501,      943,    9257,         0,            1,flood1
1342417644756,   168501,      943,    9257,         0,            1,flood1
1342417644957,   168501,      943,    9257,         0,            1,flood1
1342417645157,   168501,      943,    9257,         0,            1,flood1
1342417645357,   168501,      943,    9257,         0,            1,flood1
1342417645557,   168501,      943,    9257,         0,            1,flood1
1342417645757,   168501,      943,    9257,         0,            1,flood1
1342417645957,   168501,      943,    9257,         0,            1,flood1
1342417646158,   168501,      943,    9257,         0,            1,flood1
1342417646358,   168501,      943,    9257,         0,            1,flood1
1342417646569,   168501,      943,    9257,         0,            1,flood1
1342417646770,   168501,      943,    9257,         0,            1,flood1
1342417646970,   168501,      943,    9257,         0,            1,flood1
1342417647170,   168501,      943,    9257,         0,            1,flood1
1342417647370,   168501,      943,    9257,         0,            1,flood1
1342417647570,   168501,      943,    9257,         0,            1,flood1
1342417647771,   168501,      943,    9257,         0,            1,flood1
1342417647971,   168501,      943,    9257,         0,            1,flood1
1342417648171,   168501,      943,    9257,         0,            1,flood1
1342417648371,   168501,      943,    9257,         0,            1,flood1
1342417648571,   168501,      943,    9257,         0,            1,flood1
1342417648771,   168501,      943,    9257,         0,            1,flood1
1342417648971,   168501,      943,    9257,         0,            1,flood1
1342417649171,   168501,      943,    9257,         0,            1,flood1
1342417649372,   168501,      943,    9257,         0,            1,flood1
1342417649572,   168501,      943,    9257,         0,            1,flood1
1342417649772,   168501,      943,    9257,         0,            1,flood1
1342417649972,   168501,      943,    9257,         0,            1,flood1
1342417650172,   168501,      943,    9257,         0,            1,flood1
1342417650372,   168501,      943,    9257,         0,            1,flood1
1342417650572,   168501,      943,    9257,         0,            1,flood1
1342417650772,   168501,      943,    9257,         0,            1,flood1
1342417650973,   168501,      943,    9257,         0,            1,flood1
1342417651173,   168501,      943,    9257,         0,            1,flood1
1342417651373,   168501,      943,    9257,         0,            1,flood1
1342417651573,   168501,      943,    9257,         0,            1,flood1
1342417651795,   168501,      943,    9257,         0,            1,flood1
1342417651995,   168501,      943,    9257,         0,            1,flood1
1342417652195,   168501,      943,    9257,         0,            1,flood1
1342417652395,   168501,      943,    9257,         0,            1,flood1
1342417652596,   168501,      943,    9257,         0,            1,flood1
1342417652796,   168501,      943,    9257,         0,            1,flood1
1342417652996,   168501,      943,    9257,         0,            1,flood1
1342417653196,   168501,      943,    9257,         0,            1,flood1
1342417653396,   168501,      943,    9257,         0,            1,flood1
1342417653596,   168501,      943,    9257,         0,            1,flood1
1342417653797,   168501,      943,    9257,         0,            1,flood1
1342417653997,   168501,      943,    9257,         0,            1,flood1
1342417654197,   168501,      943,    9257,         0,            1,flood1
1342417654397,   168501,      943,    9257,         0,            1,flood1
1342417654597,   168501,      943,    9257,         0,            1,flood1
1342417654797,   168501,      943,    9257,         0,            1,flood1
1342417654998,   168501,      943,    9257,         0,            1,flood1
1342417655198,   168501,      943,    9257,         0,            1,flood1
1342417655398,   168501,      943,    9257,         0,            1,flood1
1342417655598,   168501,      943,    9257,         0,            1,flood1
1342417655798,   168501,      943,    9257,         0,            1,flood1
1342417655998,   168501,      943,    9257,         0,            1,flood1
1342417656199,   168501,      943,    9257,         0,            1,flood1
1342417656399,   168501,      943,    9257,         0,            1,flood1
1342417656599,   168501,      943,    9257,         0,            1,flood1
1342417656799,   168501,      943,    9257,         0,            1,flood1
1342417656999,   168501,      943,    9257,         0,            1,flood1
1342417657200,   168501,      943,    9257,         0,            1,flood1
1342417657400,   168501,      943,    9257,         0,            1,flood1
1342417657600,   168501,      943,    9257,         0,            1,flood1
1342417657800,   168501,      943,    9257,         0,            1,flood1
1342417658000,   168501,      943,    9257,         0,            1,flood1
1342417658200,   168501,      943,    9257,         0,            1,flood1
1342417658400,   168501,      943,    9257,         0,            1,flood1
1342417658601,   168501,      943,    9257,         0,            1,flood1
1342417658801,   168501,      943,    9257,         0,            1,flood1
1342417659035,   168501,      943,    9257,         0,            1,flood1
1342417659235,   168501,      943,    9257,         0,            1,flood1
1342417659435,   168501,      943,    9257,         0,            1,flood1
1342417659636,   168501,      943,    9257,         0,            1,flood1
1342417659836,   168501,      943,    9257,         0,            1,flood1
1342417660036,   168501,      943,    9257,         0,            1,flood1
1342417660236,   168501,      943,    9257,         0,            1,flood1
1342417660436,   168501,      943,    9257,         0,            1,flood1
1342417660636,   168501,      943,    9257,         0,            1,flood1
1342417660837,   168501,      943,    9257,         0,            1,flood1
1342417661037,   168501,      943,    9257,         0,            1,flood1
1342417661237,   168501,      943,    9257,         0,            1,flood1
1342417661437,   168501,      943,    9257,         0,            1,flood1
1342417661656,   168501,      943,    9257,         0,            1,flood1
1342417661856,   168501,      943,    9257,         0,            1,flood1
1342417662056,   168501,      943,    9257,         0,            1,flood1
1342417662257,   168501,      943,    9257,         0,            1,flood1
1342417662457,   168501,      943,    9257,         0,            1,flood1
1342417662657,   168501,      943,    9257,         0,            1,flood1
1342417662857,   168501,      943,    9257,         0,            1,flood1
1342417663057,   168501,      943,    9257,         0,            1,flood1
1342417663257,   168501,      943,    9257,         0,            1,flood1
1342417663926,   168501,      943,    9257,         0,            1,flood1
1342417664126,   168501,      943,    9257,         0,            1,flood1
1342417664326,   168501,      943,    9257,         0,            1,flood1
1342417664526,   168501,      943,    9257,         0,            1,flood1
1342417664726,   168501,      943,    9257,         0,            1,flood1
1342417664927,   168501,      943,    9257,         0,            1,flood1
1342417665127,   168501,      943,    9257,         0,            1,flood1
1342417665327,   168501,      943,    9257,         0,            1,flood1
1342417665527,   168501,      943,    9257,         0,            1,flood1
1342417665727,   168501,      943,    9257,         0,            1,flood1
1342417665927,   168501,      943,    9257,         0,            1,flood1
1342417666127,   168501,      943,    9257,         0,            1,flood1
1342417666328,   168501,      943,    9257,         0,            1,flood1
1342417666535,   168501,      943,    9257,         0,            1,flood1
1342417666735,   168501,      943,    9257,         0,            1,flood1
1342417666935,   168501,      943,    9257,         0,            1,flood1
1342417667135,   168501,      943,    9257,         0,            1,flood1
1342417667335,   168501,      943,    9257,         0,            1,flood1
1342417667535,   168501,      943,    9257,         0,            1,flood1
1342417667736,   168501,      943,    9257,         0,            1,flood1
1342417667936,   168501,      943,    9257,         0,            1,flood1
1342417668136,   168501,      943,    9257,         0,            1,flood1
1342417668350,   168501,      943,    9257,         0,            1,flood1
1342417668551,   168501,      943,    9257,         0,            1,flood1
1342417668751,   168501,      943,    9257,         0,            1,flood1
1342417668951,   168501,      943,    9257,         0,            1,flood1
1342417669151,   168501,      943,    9257,         0,            1,flood1
1342417669351,   168501,      943,    9257,         0,            1,flood1
1342417669551,   168501,      943,    9257,         0,            1,flood1
1342417669751,   168501,      943,    9257,         0,            1,flood1
1342417669951,   168501,      943,    9257,         0,            1,flood1
1342417670151,   168501,      943,    9257,         0,            1,flood1
1342417670352,   168501,      943,    9257,         0,            1,flood1
1342417670552,   168501,      943,    9257,         0,            1,flood1
1342417670752,   168501,      943,    9257,         0,            1,flood1
1342417670952,   168501,      943,    9257,         0,            1,flood1
1342417671152,   168501,      943,    9257,         0,            1,flood1
1342417671352,   168501,      943,    9257,         0,            1,flood1
1342417671552,   168501,      943,    9257,         0,            1,flood1
1342417671752,   168501,      943,    9257,         0,            1,flood1
1342417671953,   168501,      943,    9257,         0,            1,flood1
1342417672153,   168501,      943,    9257,         0,            1,flood1
1342417672353,   168501,      943,    9257,         0,            1,flood1
1342417672553,   168501,      943,    9257,         0,            1,flood1
1342417672753,   168501,      943,    9257,         0,            1,flood1
1342417672953,   168501,      943,    9257,         0,            1,flood1
1342417673153,   168501,      943,    9257,         0,            1,flood1
1342417673353,   168501,      943,    9257,         0,            1,flood1
1342417673553,   168501,      943,    9257,         0,            1,flood1
1342417673754,   168501,      943,    9257,         0,            1,flood1
1342417673954,   168501,      943,    9257,         0,            1,flood1
1342417674154,   168501,      943,    9257,         0,            1,flood1
1342417674354,   168501,      943,    9257,         0,            1,flood1
1342417674554,   168501,      943,    9257,         0,            1,flood1
1342417674754,   168501,      943,    9257,         0,            1,flood1
1342417674954,   168501,      943,    9257,         0,            1,flood1
1342417675154,   168501,      943,    9257,         0,            1,flood1
1342417675354,   168501,      943,    9257,         0,            1,flood1
1342417675555,   168501,      943,    9257,         0,            1,flood1
1342417675756,   168501,      943,    9257,         0,            1,flood1
1342417675956,   168501,      943,    9257,         0,            1,flood1
1342417676156,   168501,      943,    9257,         0,            1,flood1
1342417676356,   168501,      943,    9257,         0,            1,flood1
1342417676556,   168501,      943,    9257,         0,            1,flood1
1342417676757,   168501,      943,    9257,         0,            1,flood1
1342417676957,   168501,      943,    9257,         0,            1,flood1
1342417677157,   168501,      943,    9257,         0,            1,flood1
1342417677357,   168501,      943,    9257,         0,            1,flood1
1342417677557,   168501,      943,    9257,         0,            1,flood1
1342417677758,   168501,      943,    9257,         0,            1,flood1
1342417677958,   168501,      943,    9257,         0,            1,flood1
1342417678178,   168501,      943,    9257,         0,            1,flood1
1342417678378,   168501,      943,    9257,         0,            1,flood1
1342417678578,   168501,      943,    9257,         0,            1,flood1
1342417678778,   168501,      943,    9257,         0,            1,flood1
1342417678978,   168501,      943,    9257,         0,            1,flood1
1342417679179,   168501,      943,    9257,         0,            1,flood1
1342417679379,   168501,      943,    9257,         0,            1,flood1
1342417679579,   168501,      943,    9257,         0,            1,flood1
1342417679779,   168501,      943,    9257,         0,            1,flood1
1342417680004,   168501,      943,    9257,         0,            1,flood1
1342417680204,   168501,      943,    9257,         0,            1,flood1
1342417680404,   168501,      943,    9257,         0,            1,flood1
1342417680605,   168501,      943,    9257,         0,            1,flood1
1342417680805,   168501,      943,    9257,         0,            1,flood1
1342417681005,   168501,      943,    9257,         0,            1,flood1
1342417681205,   168501,      943,    9257,         0,            1,flood1
1342417681405,   168501,      943,    9257,         0,            1,flood1
1342417681605,   168501,      943,    9257,         0,            1,flood1
1342417681837,   168501,      943,    9257,         0,            1,flood1
1342417682037,   168501,      943,    9257,         0,            1,flood1
1342417682237,   168501,      943,    9257,         0,            1,flood1
1342417682437,   168501,      943,    9257,         0,            1,flood1
1342417682637,   168501,      943,    9257,         0,            1,flood1
1342417682837,   168501,      943,    9257,         0,            1,flood1
1342417683037,   168501,      943,    9257,         0,            1,flood1
1342417683238,   168501,      943,    9257,         0,            1,flood1
1342417683438,   168501,      943,    9257,         0,            1,flood1
1342417683645,   168501,      943,    9257,         0,            1,flood1
1342417683845,   168501,      943,    9257,         0,            1,flood1
1342417684045,   168501,      943,    9257,         0,            1,flood1
1342417684245,   168501,      943,    9257,         0,            1,flood1
1342417684445,   168501,      943,    9257,         0,            1,flood1
1342417684646,   168501,      943,    9257,         0,            1,flood1
1342417684846,   168501,      943,    9257,         0,            1,flood1
1342417685046,   168501,      943,    9257,         0,            1,flood1
1342417685246,   168501,      943,    9257,         0,            1,flood1
1342417685459,   168501,      943,    9257,         0,            1,flood1
1342417685659,   168501,      943,    9257,         0,            1,flood1
1342417685859,   168501,      943,    9257,         0,            1,flood1
1342417686060,   168501,      943,    9257,         0,            1,flood1
1342417686260,   168501,      943,    9257,         0,            1,flood1
1342417686460,   168501,      943,    9257,         0,            1,flood1
1342417686660,   168501,      943,    9257,         0,            1,flood1
1342417686860,   168501,      943,    9257,         0,            1,flood1
1342417687060,   168501,      943,    9257,         0,            1,flood1
1342417687261,   168501,      943,    9257,         0,            1,flood1
1342417687461,   168501,      943,    9257,         0,            1,flood1
1342417687661,   168501,      943,    9257,         0,            1,flood1
1342417687861,   168501,      943,    9257,         0,            1,flood1
1342417688061,   168501,      943,    9257,         0,            1,flood1
1342417688261,   168501,      943,    9257,         0,            1,flood1
1342417688462,   168501,      943,    9257,         0,            1,flood1
1342417688662,   168501,      943,    9257,         0,            1,flood1
1342417688862,   168501,      943,    9257,         0,            1,flood1
1342417689062,   168501,      943,    9257,         0,            1,flood1
1342417689262,   168501,      943,    9257,         0,            1,flood1
1342417689462,   168501,      943,    9257,         0,            1,flood1
1342417689663,   168501,      943,    9257,         0,            1,flood1
1342417689863,   168501,      943,    9257,         0,            1,flood1
1342417690063,   168501,      943,    9257,         0,            1,flood1
1342417690263,   168501,      943,    9257,         0,            1,flood1
1342417690463,   168501,      943,    9257,         0,            1,flood1
1342417690663,   168501,      943,    9257,         0,            1,flood1
1342417690864,   168501,      943,    9257,         0,            1,flood1
1342417691064,   168501,      943,    9257,         0,            1,flood1
1342417691264,   168501,      943,    9257,         0,            1,flood1
1342417691464,   168501,      943,    9257,         0,            1,flood1
1342417691664,   168501,      943,    9257,         0,            1,flood1
1342417691864,   168501,      943,    9257,         0,            1,flood1
1342417692065,   168501,      943,    9257,         0,            1,flood1
1342417692265,   168501,      943,    9257,         0,            1,flood1
1342417692465,   168501,      943,    9257,         0,            1,flood1
1342417692665,   168501,      943,    9257,         0,            1,flood1
1342417692893,   168501,      943,    9257,         0,            1,flood1
1342417693093,   168501,      943,    9257,         0,            1,flood1
1342417693293,   168501,      943,    9257,         0,            1,flood1
1342417693493,   168501,      943,    9257,         0,            1,flood1
1342417693694,   168501,      943,    9257,         0,            1,flood1
1342417693894,   168501,      943,    9257,         0,            1,flood1
1342417694094,   168501,      943,    9257,         0,            1,flood1
1342417694294,   168501,      943,    9257,         0,            1,flood1
1342417694494,   168501,      943,    9257,         0,            1,flood1
1342417694709,   168501,      943,    9257,         0,            1,flood1
1342417694909,   168501,      943,    9257,         0,            1,flood1
1342417695109,   168501,      943,    9257,         0,            1,flood1
1342417695309,   168501,      943,    9257,         0,            1,flood1
1342417695509,   168501,      943,    9257,         0,            1,flood1
1342417695709,   168501,      943,    9257,         0,            1,flood1
1342417695910,   168501,      943,    9257,         0,            1,flood1
1342417696110,   168501,      943,    9257,         0,            1,flood1
1342417696310,   168501,      943,    9257,         0,            1,flood1
1342417696510,   168501,      943,    9257,         0,            1,flood1
1342417696710,   168501,      943,    9257,         0,            1,flood1
1342417696910,   168612,      943,    9257,         0,            1,flood1
1342417696944,        0,        0,       0,        25,            1,beard3
1342417697144,        0,      954,       0,         5,            1,beard3
1342417697344,        0,      987,       0,         4,            1,beard3
1342417697544,        0,      987,       0,         4,            1,beard3
1342417697744,        0,      987,       0,         4,            1,beard3
1342417697947,        0,      987,       0,         4,            1,beard3
1342417698148,        0,      987,       0,         4,            1,beard3
1342417698348,        0,      987,       0,         4,            1,beard3
1342417698548,        0,      987,       0,         4,            1,beard3
1342417698771,        0,      987,       0,         4,            1,beard3
1342417698972,   193564,      987,   16818,         4,            1,beard3
1342417699172,   193564,      987,   16818,         4,            1,beard3
1342417699372,   193564,      987,   16818,         4,            1,beard3
1342417699572,   193564,      987,   16818,         4,            1,beard3
1342417699772,   193564,      987,   16818,         4,            1,beard3
1342417699972,   193564,      987,   16818,         4,            1,beard3
1342417700201,   193564,      987,   16818,         4,            1,beard3
1342417700402,   193564,      987,   16818,         4,            1,beard3
1342417700602,   193564,      987,   16818,         4,            1,beard3
1342417700802,   193564,      987,   16818,         4,            1,beard3
1342417701002,   193564,      987,   16818,         4,            1,beard3
1342417701202,   193564,      987,   16818,         4,            1,beard3
1342417701402,   193564,      987,   16818,         4,            1,beard3
1342417701603,   193564,      987,   16818,         4,            1,beard3
1342417701803,   193564,      987,   16818,         4,            1,beard3
1342417702003,   193564,      987,   16818,         4,            1,beard3
1342417702203,   193564,      987,   16818,         4,            1,beard3
1342417702403,   193564,      987,   16818,         4,            1,beard3
1342417702603,   193564,      987,   16818,         4,            1,beard3
1342417702804,   193564,      987,   16818,         4,            1,beard3
1342417703004,   193564,      987,   16818,         4,            1,beard3
1342417703204,   193564,      987,   16818,         4,            1,beard3
1342417703404,   193564,      987,   16818,         4,            1,beard3
1342417703604,   193564,      987,   16818,         4,            1,beard3
1342417703804,   193564,      987,   16818,         4,            1,beard3
1342417704005,   193564,      987,   16818,         4,            1,beard3
1342417704205,   193564,      987,   16818,         4,            1,beard3
1342417704405,   193564,      987,   16818,         4,            1,beard3
1342417704610,   193564,      987,   16818,         4,            1,beard3
1342417704810,   193564,      987,   16818,         4,            1,beard3
1342417705010,   193564,      987,   16818,         4,            1,beard3
1342417705210,   193564,      987,   16818,         4,            1,beard3
1342417705411,   193564,      987,   16818,         4,            1,beard3
1342417705611,   193564,      987,   16818,         4,            1,beard3
1342417705811,   193564,      987,   16818,         4,            1,beard3
1342417706011,   193564,      987,   16818,         4,            1,beard3
1342417706211,   193564,      987,   16818,         4,            1,beard3
1342417706411,   193564,      987,   16818,         4,            1,beard3
1342417706612,   193564,      987,   16818,         4,            1,beard3
1342417706812,   193564,     1000,   16818,         4,            1,beard3
1342417707012,   193564,     1000,   16818,         4,            1,beard3
1342417707212,   193564,     1000,   16818,         4,            1,beard3
1342417707443,   193564,     1000,   16818,         4,            1,beard3
1342417707643,   193564,     1000,   16818,         4,            1,beard3
1342417707843,   193564,     1000,   16818,         4,            1,beard3
1342417708044,   193564,     1000,   16818,         4,            1,beard3
1342417708244,   193564,     1000,   16818,         4,            1,beard3
1342417708444,   193564,     1000,   16818,         4,            1,beard3
1342417708644,   193564,     1000,   16818,         4,            1,beard3
1342417708844,   193564,     1000,   16818,         4,            1,beard3
1342417709044,   193564,     1000,   16818,         4,            1,beard3
1342417709244,   193564,     1000,   16818,         4,            1,beard3
1342417709444,   193564,     1000,   16818,         4,            1,beard3
1342417709645,   193564,     1000,   16818,         4,            1,beard3
1342417709845,   193564,     1000,   16818,         4,            1,beard3
1342417710299,   193564,     1000,   16818,         4,            1,beard3
1342417710499,   193564,     1000,   16818,         4,            1,beard3
1342417710699,   193564,     1000,   16818,         4,            1,beard3
1342417710900,   193564,     1000,   16818,         4,            1,beard3
1342417711100,   193564,     1000,   16818,         4,            1,beard3
1342417711300,   193564,     1000,   16818,         4,            1,beard3
1342417711500,   193564,     1000,   16818,         4,            1,beard3
1342417711700,   193564,     1000,   16818,         4,            1,beard3
1342417711900,   193564,     1000,   16818,         4,            1,beard3
1342417712100,   193564,     1000,   16818,         4,            1,beard3
1342417712301,   193564,     1000,   16818,         4,            1,beard3
1342417712531,   193564,     1000,   16818,         4,            1,beard3
1342417712731,   193564,     1000,   16818,         4,            1,beard3
1342417712931,   193564,     1000,   16818,         4,            1,beard3
1342417713131,   193564,     1000,   16818,         4,            1,beard3
1342417713332,   193564,     1000,   16818,         4,            1,beard3
1342417713532,   193564,     1000,   16818,         4,            1,beard3
1342417713732,   193564,     1000,   16818,         4,            1,beard3
1342417713932,   193564,     1000,   16818,         4,            1,beard3
1342417714132,   193564,     1000,   16818,         4,            1,beard3
1342417714332,   193564,     1000,   16818,         4,            1,beard3
1342417714533,   193564,     1000,   16818,         4,            1,beard3
1342417714733,   193564,     1000,   16818,         4,            1,beard3
1342417714937,   193564,     1000,   16818,         4,            1,beard3
